"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.62435369360821,45.4590968731912,0,"relative convergence (4)",12646.9333861085,12647.0027502704,0.0558817545744006,176,742,0.97264056781829,0.0738582309639962,"FULL",0.4,142.5,0.97264056781829,146.508386257874
"weibull",1.62435369360821,45.4590968731912,0,"relative convergence (4)",12646.9333861085,12647.0027502704,0.0558817545744006,176,742,0.97264056781829,0.0738582309639962,"FULL",0.6,56.6666666666667,0.97264056781829,58.2606448276926
"weibull",1.62435369360821,45.4590968731912,0,"relative convergence (4)",12646.9333861085,12647.0027502704,0.0558817545744006,176,742,0.97264056781829,0.0738582309639962,"RP",0.7,75.7142857142857,0.0738582309639962,1025.12996488089
"weibull",1.62435369360821,45.4590968731912,0,"relative convergence (4)",12646.9333861085,12647.0027502704,0.0558817545744006,176,742,0.97264056781829,0.0738582309639962,"RP",0.9,35.5555555555556,0.0738582309639962,481.402750803602
"weibull",1.5854209178167,56.4779514838305,0,"relative convergence (4)",18285.4781835976,18285.5518032295,0.0921346630717395,166,743,0.915741588297271,0.0591646977864834,"FULL",0.4,112.5,0.915741588297271,122.851251311172
"weibull",1.5854209178167,56.4779514838305,0,"relative convergence (4)",18285.4781835976,18285.5518032295,0.0921346630717395,166,743,0.915741588297271,0.0591646977864834,"FULL",0.6,56.6666666666667,0.915741588297271,61.8806302900719
"weibull",1.5854209178167,56.4779514838305,0,"relative convergence (4)",18285.4781835976,18285.5518032295,0.0921346630717395,166,743,0.915741588297271,0.0591646977864834,"RP",0.7,84.2857142857143,0.0591646977864834,1424.5946897234
"weibull",1.5854209178167,56.4779514838305,0,"relative convergence (4)",18285.4781835976,18285.5518032295,0.0921346630717395,166,743,0.915741588297271,0.0591646977864834,"RP",0.9,31.1111111111111,0.0591646977864834,525.83909451184
"weibull",1.63561332076069,33.3130632387999,0,"relative convergence (4)",10191.6198644024,10191.6865310691,0.0483046271699084,183,744,0.99761117921963,0.106331958203028,"FULL",0.4,122.5,0.99761117921963,122.793331261408
"weibull",1.63561332076069,33.3130632387999,0,"relative convergence (4)",10191.6198644024,10191.6865310691,0.0483046271699084,183,744,0.99761117921963,0.106331958203028,"FULL",0.6,53.3333333333333,0.99761117921963,53.4610421818375
"weibull",1.63561332076069,33.3130632387999,0,"relative convergence (4)",10191.6198644024,10191.6865310691,0.0483046271699084,183,744,0.99761117921963,0.106331958203028,"RP",0.7,97.1428571428571,0.106331958203028,913.58100409827
"weibull",1.63561332076069,33.3130632387999,0,"relative convergence (4)",10191.6198644024,10191.6865310691,0.0483046271699084,183,744,0.99761117921963,0.106331958203028,"RP",0.9,37.7777777777778,0.106331958203028,355.281501593772
"weibull",1.58854833159574,37.4910953227289,0,"relative convergence (4)",11687.9188533924,11687.9911425491,0.0502430905438994,169,745,0.991361747685524,0.0965612017729923,"FULL",0.4,125,0.991361747685524,126.089190239416
"weibull",1.58854833159574,37.4910953227289,0,"relative convergence (4)",11687.9188533924,11687.9911425491,0.0502430905438994,169,745,0.991361747685524,0.0965612017729923,"FULL",0.6,53.3333333333333,0.991361747685524,53.7980545021508
"weibull",1.58854833159574,37.4910953227289,0,"relative convergence (4)",11687.9188533924,11687.9911425491,0.0502430905438994,169,745,0.991361747685524,0.0965612017729923,"RP",0.7,81.4285714285714,0.0965612017729923,843.284569096432
"weibull",1.58854833159574,37.4910953227289,0,"relative convergence (4)",11687.9188533924,11687.9911425491,0.0502430905438994,169,745,0.991361747685524,0.0965612017729923,"RP",0.9,33.3333333333333,0.0965612017729923,345.204209571639
"weibull",1.86695640115282,46.872827087176,0,"relative convergence (4)",20550.7496434915,20550.8096434915,0.0311408606129318,203,746,0.983674992205371,0.056231104087371,"FULL",0.4,122.5,0.983674992205371,124.533002232128
"weibull",1.86695640115282,46.872827087176,0,"relative convergence (4)",20550.7496434915,20550.8096434915,0.0311408606129318,203,746,0.983674992205371,0.056231104087371,"FULL",0.6,58.3333333333333,0.983674992205371,59.3014296343467
"weibull",1.86695640115282,46.872827087176,0,"relative convergence (4)",20550.7496434915,20550.8096434915,0.0311408606129318,203,746,0.983674992205371,0.056231104087371,"RP",0.7,120,0.056231104087371,2134.05021913754
"weibull",1.86695640115282,46.872827087176,0,"relative convergence (4)",20550.7496434915,20550.8096434915,0.0311408606129318,203,746,0.983674992205371,0.056231104087371,"RP",0.9,38.8888888888889,0.056231104087371,691.590348794574
"weibull",1.89598429589733,43.3535169166601,0,"relative convergence (4)",19139.4638067073,19139.5266339325,0.0299995008346078,194,747,0.992383874258619,0.060573140947696,"FULL",0.4,115,0.992383874258619,115.882576272124
"weibull",1.89598429589733,43.3535169166601,0,"relative convergence (4)",19139.4638067073,19139.5266339325,0.0299995008346078,194,747,0.992383874258619,0.060573140947696,"FULL",0.6,53.3333333333333,0.992383874258619,53.7426440682313
"weibull",1.89598429589733,43.3535169166601,0,"relative convergence (4)",19139.4638067073,19139.5266339325,0.0299995008346078,194,747,0.992383874258619,0.060573140947696,"RP",0.7,120,0.060573140947696,1981.07606973226
"weibull",1.89598429589733,43.3535169166601,0,"relative convergence (4)",19139.4638067073,19139.5266339325,0.0299995008346078,194,747,0.992383874258619,0.060573140947696,"RP",0.9,35.5555555555556,0.060573140947696,586.985502142893
"weibull",1.56085923195623,47.2894446879571,0,"relative convergence (4)",16193.4092819368,16193.4727740003,0.055962621352904,192,748,0.959983115293596,0.0754055464230873,"FULL",0.4,127.5,0.959983115293596,132.814835978658
"weibull",1.56085923195623,47.2894446879571,0,"relative convergence (4)",16193.4092819368,16193.4727740003,0.055962621352904,192,748,0.959983115293596,0.0754055464230873,"FULL",0.6,56.6666666666667,0.959983115293596,59.0288159905146
"weibull",1.56085923195623,47.2894446879571,0,"relative convergence (4)",16193.4092819368,16193.4727740003,0.055962621352904,192,748,0.959983115293596,0.0754055464230873,"RP",0.7,98.5714285714286,0.0754055464230873,1307.21721739621
"weibull",1.56085923195623,47.2894446879571,0,"relative convergence (4)",16193.4092819368,16193.4727740003,0.055962621352904,192,748,0.959983115293596,0.0754055464230873,"RP",0.9,42.2222222222222,0.0754055464230873,559.93523321641
"weibull",1.87335299825599,37.9920262173203,0,"relative convergence (4)",14532.6089679122,14532.6714679122,0.0691533865620155,195,749,0.997821080734531,0.073093134410788,"FULL",0.4,140,0.997821080734531,140.305714825088
"weibull",1.87335299825599,37.9920262173203,0,"relative convergence (4)",14532.6089679122,14532.6714679122,0.0691533865620155,195,749,0.997821080734531,0.073093134410788,"FULL",0.6,46.6666666666667,0.997821080734531,46.7685716083626
"weibull",1.87335299825599,37.9920262173203,0,"relative convergence (4)",14532.6089679122,14532.6714679122,0.0691533865620155,195,749,0.997821080734531,0.073093134410788,"RP",0.7,107.142857142857,0.073093134410788,1465.84023255464
"weibull",1.87335299825599,37.9920262173203,0,"relative convergence (4)",14532.6089679122,14532.6714679122,0.0691533865620155,195,749,0.997821080734531,0.073093134410788,"RP",0.9,40,0.073093134410788,547.247020153733
"weibull",1.83176653220733,41.5930288663867,0,"relative convergence (4)",13937.4752306945,13937.5415290371,0.071051215632586,184,750,0.993175928922759,0.06752278210391,"FULL",0.4,120,0.993175928922759,120.824515078771
"weibull",1.83176653220733,41.5930288663867,0,"relative convergence (4)",13937.4752306945,13937.5415290371,0.071051215632586,184,750,0.993175928922759,0.06752278210391,"FULL",0.6,56.6666666666667,0.993175928922759,57.0560210094195
"weibull",1.83176653220733,41.5930288663867,0,"relative convergence (4)",13937.4752306945,13937.5415290371,0.071051215632586,184,750,0.993175928922759,0.06752278210391,"RP",0.7,91.4285714285714,0.06752278210391,1354.04034875034
"weibull",1.83176653220733,41.5930288663867,0,"relative convergence (4)",13937.4752306945,13937.5415290371,0.071051215632586,184,750,0.993175928922759,0.06752278210391,"RP",0.9,42.2222222222222,0.06752278210391,625.303355499288
"gamma",2.15708249451637,0.0697433521260881,0,"relative convergence (4)",12504.7731647112,12504.8356647112,0.043751462452278,195,751,0.990387972325305,0.0988389633002408,"FULL",0.4,132.5,0.990387972325305,133.785954295171
"gamma",2.15708249451637,0.0697433521260881,0,"relative convergence (4)",12504.7731647112,12504.8356647112,0.043751462452278,195,751,0.990387972325305,0.0988389633002408,"FULL",0.6,66.6666666666667,0.990387972325305,67.3136876956833
"gamma",2.15708249451637,0.0697433521260881,0,"relative convergence (4)",12504.7731647112,12504.8356647112,0.043751462452278,195,751,0.990387972325305,0.0988389633002408,"RP",0.7,85.7142857142857,0.0988389633002408,867.211500933224
"gamma",2.15708249451637,0.0697433521260881,0,"relative convergence (4)",12504.7731647112,12504.8356647112,0.043751462452278,195,751,0.990387972325305,0.0988389633002408,"RP",0.9,46.6666666666667,0.0988389633002408,472.148483841422
"weibull",1.7395167786866,50.2445320896667,0,"relative convergence (4)",15394.2126104718,15394.2815759891,0.0246464480115812,177,752,0.963520840432166,0.0580224767358829,"FULL",0.4,112.5,0.963520840432166,116.759280421522
"weibull",1.7395167786866,50.2445320896667,0,"relative convergence (4)",15394.2126104718,15394.2815759891,0.0246464480115812,177,752,0.963520840432166,0.0580224767358829,"FULL",0.6,51.6666666666667,0.963520840432166,53.6227806380324
"weibull",1.7395167786866,50.2445320896667,0,"relative convergence (4)",15394.2126104718,15394.2815759891,0.0246464480115812,177,752,0.963520840432166,0.0580224767358829,"RP",0.7,94.2857142857143,0.0580224767358829,1624.98603282485
"weibull",1.7395167786866,50.2445320896667,0,"relative convergence (4)",15394.2126104718,15394.2815759891,0.0246464480115812,177,752,0.963520840432166,0.0580224767358829,"RP",0.9,38.8888888888889,0.0580224767358829,670.238346872201
"weibull",1.74769990452064,54.0964466040257,0,"relative convergence (4)",22634.3733434787,22634.4371732659,0.0121513060563727,191,753,0.946413015417899,0.0524247695086402,"FULL",0.4,145,0.946413015417899,153.210065413115
"weibull",1.74769990452064,54.0964466040257,0,"relative convergence (4)",22634.3733434787,22634.4371732659,0.0121513060563727,191,753,0.946413015417899,0.0524247695086402,"FULL",0.6,43.3333333333333,0.946413015417899,45.7869161004712
"weibull",1.74769990452064,54.0964466040257,0,"relative convergence (4)",22634.3733434787,22634.4371732659,0.0121513060563727,191,753,0.946413015417899,0.0524247695086402,"RP",0.7,92.8571428571429,0.0524247695086402,1771.24561018507
"weibull",1.74769990452064,54.0964466040257,0,"relative convergence (4)",22634.3733434787,22634.4371732659,0.0121513060563727,191,753,0.946413015417899,0.0524247695086402,"RP",0.9,46.6666666666667,0.0524247695086402,890.164460503265
"weibull",1.69923947029934,40.738969384624,0,"relative convergence (4)",13222.2138375885,13222.277329652,0.0375658722667386,192,754,0.989940550046573,0.0783380366982791,"FULL",0.4,140,0.989940550046573,141.42263390808
"weibull",1.69923947029934,40.738969384624,0,"relative convergence (4)",13222.2138375885,13222.277329652,0.0375658722667386,192,754,0.989940550046573,0.0783380366982791,"FULL",0.6,55,0.989940550046573,55.5588918924601
"weibull",1.69923947029934,40.738969384624,0,"relative convergence (4)",13222.2138375885,13222.277329652,0.0375658722667386,192,754,0.989940550046573,0.0783380366982791,"RP",0.7,102.857142857143,0.0783380366982791,1312.99107294838
"weibull",1.69923947029934,40.738969384624,0,"relative convergence (4)",13222.2138375885,13222.277329652,0.0375658722667386,192,754,0.989940550046573,0.0783380366982791,"RP",0.9,34.4444444444444,0.0783380366982791,439.689911774379
"weibull",1.83250913919205,38.1266478289577,0,"relative convergence (4)",12247.1392895511,12247.2067052815,0.0347980712127395,181,755,0.997129650437802,0.0753498453738907,"FULL",0.4,140,0.997129650437802,140.403005705959
"weibull",1.83250913919205,38.1266478289577,0,"relative convergence (4)",12247.1392895511,12247.2067052815,0.0347980712127395,181,755,0.997129650437802,0.0753498453738907,"FULL",0.6,58.3333333333333,0.997129650437802,58.5012523774831
"weibull",1.83250913919205,38.1266478289577,0,"relative convergence (4)",12247.1392895511,12247.2067052815,0.0347980712127395,181,755,0.997129650437802,0.0753498453738907,"RP",0.7,87.1428571428571,0.0753498453738907,1156.51009913091
"weibull",1.83250913919205,38.1266478289577,0,"relative convergence (4)",12247.1392895511,12247.2067052815,0.0347980712127395,181,755,0.997129650437802,0.0753498453738907,"RP",0.9,32.2222222222222,0.0753498453738907,427.634881828005
"weibull",1.72449346940416,49.7066787355434,0,"relative convergence (4)",16191.1716086821,16191.2357798051,0.0804259930905261,190,756,0.964504228699742,0.0596981190351883,"FULL",0.4,157.5,0.964504228699742,163.296329153816
"weibull",1.72449346940416,49.7066787355434,0,"relative convergence (4)",16191.1716086821,16191.2357798051,0.0804259930905261,190,756,0.964504228699742,0.0596981190351883,"FULL",0.6,55,0.964504228699742,57.0241149426022
"weibull",1.72449346940416,49.7066787355434,0,"relative convergence (4)",16191.1716086821,16191.2357798051,0.0804259930905261,190,756,0.964504228699742,0.0596981190351883,"RP",0.7,81.4285714285714,0.0596981190351883,1364.00564615067
"weibull",1.72449346940416,49.7066787355434,0,"relative convergence (4)",16191.1716086821,16191.2357798051,0.0804259930905261,190,756,0.964504228699742,0.0596981190351883,"RP",0.9,41.1111111111111,0.0596981190351883,688.650024079966
"weibull",1.82153170261989,47.8625567571966,0,"relative convergence (4)",21995.9363288001,21995.9891922362,0.0560618517804467,230,757,0.978232671010434,0.0570452429599561,"FULL",0.4,162.5,0.978232671010434,166.115899433364
"weibull",1.82153170261989,47.8625567571966,0,"relative convergence (4)",21995.9363288001,21995.9891922362,0.0560618517804467,230,757,0.978232671010434,0.0570452429599561,"FULL",0.6,63.3333333333333,0.978232671010434,64.7426069586443
"weibull",1.82153170261989,47.8625567571966,0,"relative convergence (4)",21995.9363288001,21995.9891922362,0.0560618517804467,230,757,0.978232671010434,0.0570452429599561,"RP",0.7,114.285714285714,0.0570452429599561,2003.42234261215
"weibull",1.82153170261989,47.8625567571966,0,"relative convergence (4)",21995.9363288001,21995.9891922362,0.0560618517804467,230,757,0.978232671010434,0.0570452429599561,"RP",0.9,52.2222222222222,0.0570452429599561,915.452709332495
"weibull",1.63112889342813,39.5013884753317,0,"relative convergence (4)",11733.8278095684,11733.9009803001,0.0930109229877959,167,758,0.989429012785927,0.0869450530200066,"FULL",0.4,130,0.989429012785927,131.388910492891
"weibull",1.63112889342813,39.5013884753317,0,"relative convergence (4)",11733.8278095684,11733.9009803001,0.0930109229877959,167,758,0.989429012785927,0.0869450530200066,"FULL",0.6,51.6666666666667,0.989429012785927,52.2186695548671
"weibull",1.63112889342813,39.5013884753317,0,"relative convergence (4)",11733.8278095684,11733.9009803001,0.0930109229877959,167,758,0.989429012785927,0.0869450530200066,"RP",0.7,74.2857142857143,0.0869450530200066,854.398401121461
"weibull",1.63112889342813,39.5013884753317,0,"relative convergence (4)",11733.8278095684,11733.9009803001,0.0930109229877959,167,758,0.989429012785927,0.0869450530200066,"RP",0.9,35.5555555555556,0.0869450530200066,408.942824468392
"weibull",1.73574881991095,47.9545845515735,0,"relative convergence (4)",20030.3189662092,20030.3841836005,0.0784028605093324,187,759,0.972150877422325,0.0617475493626259,"FULL",0.4,132.5,0.972150877422325,136.295716104609
"weibull",1.73574881991095,47.9545845515735,0,"relative convergence (4)",20030.3189662092,20030.3841836005,0.0784028605093324,187,759,0.972150877422325,0.0617475493626259,"FULL",0.6,50,0.972150877422325,51.4323456998525
"weibull",1.73574881991095,47.9545845515735,0,"relative convergence (4)",20030.3189662092,20030.3841836005,0.0784028605093324,187,759,0.972150877422325,0.0617475493626259,"RP",0.7,108.571428571429,0.0617475493626259,1758.31153935874
